X Y
2.1915581158837307 2.3250521906341226
1.4753033567317158 2.6749830620889457
2.1786184197532172 2.1750567029343384
1.7775298381417046 2.657060632065564
1.1539787806079436 2.708957816730075
0.7919638404952385 2.674904274211713
2.1476008165359937 2.1610408934715664
1.4976802370315976 2.814485955544214
2.345438176697061 1.944051256976154
1.730472915396955 2.5832172396118698
0.5925070239460759 2.508701532361191
1.3784239707744486 2.6907459705547865
2.349829856535197 1.9083607561891363
0.22180182711904894 2.252827833990559
2.1668996853344167 2.356972876205848
1.8850360147146852 2.631579967047049
1.4234606707126134 2.713920896206944
2.324909703299617 1.918296020957833
1.2488493763627373 2.743140323307287
1.9076093384918023 2.4686120284595496
1.4536896802429597 2.690833965316748
0.7128971539432849 2.603507513113339
0.4002408194999951 1.9715205972219976
1.6534735058774854 2.6287021761876534
2.2067281153541636 2.2219201553727816
1.6394774658984843 2.7788049562859634
1.5304011227555436 2.632667810151247
1.5980591760067602 2.716742978782883
0.821010715298355 2.674829487212576
2.0995444759231012 2.306792028295803
0.4764965809582338 2.3156754541456275
0.3664378005335225 2.025405686809438
1.0524686860371908 2.7033091670502754
0.743812612343828 2.621325192332525
2.2496272701245954 1.620439309005145
1.3317871340481 2.760816872692141
1.9885260137288445 2.481256821670797
1.247226986932619 2.8189196766847484
1.96844238353314 2.650667488699897
1.774873343632761 2.6139320198356133
0.6467931923187966 2.4339605736078527
0.557021136663786 2.5364140949574705
0.5880434354013364 2.4503855424005367
0.9493380186368275 2.6680085475449324
0.8214877090963097 2.6804359839868264
1.6967489691626925 2.658486026890125
0.9917218657697602 2.7558081159248573
0.4788612568934201 2.3362229500016727
1.1543633588721023 2.745883109364809
0.5590553002318979 2.4967646010729037
2.2962480583130285 1.8088338276618598
1.0679337507121036 2.8210292345205117
0.6852109856692301 2.5485020923039774
2.3081185981359456 1.878256567054454
0.7311197668723108 2.425647146144719
1.042362409378562 2.7501628444735093
1.3796502899413672 2.7284894193224765
1.3970451375868964 2.712830053376903
1.6651161018162213 2.5978745657273286
1.331085512507423 2.7519871449163196
2.3100299793958716 1.5357395748834957
2.235736846999316 1.870062630284774
2.200816296476458 2.25254569077205
0.33994448587644643 2.099983535113701
2.1442592490966432 2.0732940394727777
1.735568765901793 2.6629931028815728
0.3912199330864541 2.146794072673698
2.1914531260205674 2.081069721206894
1.9034757374330935 2.3737309304336858
0.7511267888487838 2.580616827026752
2.2894977045944325 1.8384330878150767
0.5771712012527161 2.482381654736026
0.9784426402465982 2.777274321917136
2.2782972020224195 1.6346615583463477
0.23280071699187022 2.052223695361999
1.3839082325714924 2.658427263632423
1.2842533079786702 2.7496192068724388
2.121376323267401 2.4127041030540584
0.9973614880575734 2.6920764762287703
0.5965124620814084 2.450180220898854
0.40108655172660823 2.1824294765210417
1.2961537475132316 2.7271515606205576
2.1716703448319468 2.1180206595141278
0.33060190133217016 2.145283721342266
0.26360172105559565 1.87520346781137
2.169389505440358 2.251167095746103
0.7740375477020789 2.6906119029659106
2.145955768365056 2.3151971598962136
2.2647056846827027 1.7627981396197114
2.0307424185374585 2.503606244016753
0.29262246388436597 2.012586902954973
2.3182261526415724 1.6174343169521872
0.5854170906912768 2.595291040016135
2.1168832728465494 2.274982771726308
1.0352439600657954 2.771761960011685
1.9338947805217064 2.46962197895004
1.5766252680518387 2.7387267551156063
0.6897805698706976 2.60368784223549
1.803031999339808 2.638006374079043
0.44433284432706666 2.3182706410244367
0.32670372681075577 2.143919786303059
1.798428234408592 2.648648659466917
1.5998899856668567 2.7210555069694315
0.44796932664362266 2.121315190102488
1.5353641215306784 2.6278182569527204
0.9021007411442405 2.6362526908525745
2.323139548283925 1.6538323969764486
1.8583917052298595 2.54320099206412
0.4226443179996191 2.101655957992977
0.6161072018702762 2.597024022307629
2.331027138542133 1.6192626274579323
2.3079915126077744 2.044751623515748
0.8513601216561302 2.6462645666044375
2.321500605155392 1.753729792354738
0.9615006940009564 2.7410377130940526
2.2348996192393438 2.0031544499343212
2.2358041899746732 2.2331941602066667
1.9656262279991532 2.4253325063066735
2.3360594878557865 1.790904385860173
0.48296739546154543 2.238584612660288
2.1338630436876955 2.1019796485170836
0.37241707111635325 2.2596117272833887
1.1408589710672592 2.6334020838717755
2.0825052897313467 2.406941569436007
0.6430572184637835 2.6245344257828673
2.195068428083092 1.8600582985032912
2.133227426081015 2.477222967326139
1.9352522087260053 2.4830078803893443
1.5775322703028478 2.6372260129463996
0.5933258757825501 2.411445211963424
1.7348482143818649 2.6137143364564306
0.4981171194847316 2.3678715292007375
2.081496786918474 2.3579765279626006
0.7479295066834037 2.6517676351595023
1.892384485644218 2.549493423018137
1.601605993296062 2.728702022406733
0.45397087713082596 2.2155561615794386
2.154605404700588 2.33175544708321
0.6490617413328021 2.649203096018164
1.0548104754415146 2.652441419825071
1.3019593345358575 2.814584154141155
1.0941784908999792 2.838682399089464
2.164004601561509 2.3322866036422862
1.635329303190722 2.792238439264291
0.823929565305346 2.6427317272195174
2.1106149234472316 2.4479774068515114
1.3131505093483469 2.627232841425717
1.0071416076845425 2.7462532960427852
0.827862936876514 2.752777050501443
2.0993960124916544 2.419703511706787
0.5143161794680353 2.3232398721149665
1.7014676222213636 2.601143895517896
0.5231246269434608 2.320447306761479
1.6361980221787378 2.6814419738547564
1.213682680327841 2.7709227423500926
2.2034457967600414 1.8681234812749805
2.2382100182267584 2.1821257083141132
1.882471350987763 2.5710461277456664
1.0739820964608684 2.732174481604094
1.7872935176579305 2.601219323214294
0.37239115075908336 2.323233550935695
0.3988397997281323 2.2406958052672836
1.4272152596265268 2.6532262468367214
1.5783734026106606 2.7466518853005093
2.204989129862092 1.88951741311184
2.0020571721488225 2.379575048508714
2.0070716622531646 2.2976052287729796
2.138121619241882 2.065576353644367
0.6555527895616222 2.512103918676315
2.260056643760869 1.5484514069639181
2.014924098741476 2.331927755240488
1.9026892776847002 2.509298595960124
0.8768879272203792 2.6796997005015317
1.9996741938718616 2.3546789693833334
0.3834280764480815 2.2142465958064053
2.0932009790206885 2.4490824788350323
1.2118834145230784 2.723954762674337
0.3452822141630272 2.032642875902987
2.2846335629177297 1.6828520071619688
0.7108550601610151 2.6833486455097555
2.2457573381342852 1.8885349030471708
2.211420977501748 1.5853413757367774
2.2212249890110103 1.7632956027649802
0.338328171451741 1.8740801395175195
1.9305278447078722 2.4851552592841424
0.3487209327687435 2.1644452174684323
0.8436094739660505 2.63797531858529
0.8369750956998521 2.6253635658702095
1.3582888138356382 2.7384589137059887
2.139858566335937 2.0602883697217873
2.2124619943289296 2.114954613851716
0.545169915577062 2.4612291659627137
1.1765899745811554 2.7007302140940057
1.163006203367265 2.7335349621926053
0.40736887408506917 2.109007550698891
0.6561576578040778 2.4546871753178148
0.3932900476943024 2.2301897632752787
2.252312332430867 1.9142580780811858
2.0193833239189223 2.489491027399171
0.980011869825627 2.7294273548170724
1.8695797952769575 2.4903703773487607
0.3678788107608064 2.0926521621039993
1.4422107781764049 2.791404828811735
0.7327342034357496 2.4334451162531714
0.6133110354470934 2.607261609785061
1.2604590462556287 2.6565272826208792
1.4892487019938045 2.6695185989626475
2.1221252867991933 2.2449951033636526
0.6203289354883053 2.2921762802072423
2.343393954881278 1.6421270053486572
2.3915909600437186 1.49567748245896
0.891977602498605 2.7454828069044233
2.0464515593570054 2.3733824016257516
1.618812881969278 2.7048235526830333
0.9088106284229842 2.7008506701446544
1.2755425647453893 2.71760513131669
0.7887878784117421 2.7024168856811377
1.7351613830297554 2.700546197755744
1.8485567127405003 2.5854712130338644
0.24896679805632704 2.178689891355871
2.028188379386378 2.5511082684083934
0.8351572605166036 2.594994553619782
0.9677135067188032 2.668842206627629
0.5469544979272487 2.571859715362723
0.21497350677061067 1.9542167399206203
0.51534042436548 2.3784276116303857
1.3241046775962182 2.8192111173683534
2.3761458146552283 1.6967374313816952
2.38488502878748 1.8560975089656393
2.2786136145861873 1.9775727817207547
1.0840516196313352 2.681869074610061
1.763223681986984 2.6809867092014286
0.5530735941618401 2.383601017040608
1.987580115870627 2.271889334344618
1.7223761853892072 2.6277260369334066
0.6978883347013802 2.55362894903916
1.7353154697197857 2.7259371296911583
2.0232016466527885 2.4889753315452183
2.141765351766654 2.118287517547896
0.635433779934218 2.6176617422929325
2.202833764500486 1.7958399715048377
2.035271134877243 2.339965515140606
0.8448900012006016 2.6379266101287886
2.2702041909933506 1.7464625255925064
1.319978725684261 2.7448399932647014
0.3636889909684533 2.178800604476183
2.260396076220921 1.6467277357876764
1.818431445427705 2.7355776903105484
1.19962921823848 2.679813528756549
2.268579210578366 1.5332991813147208
2.278172946296425 1.6772210413740487
0.42796388208809577 2.294565463665191
1.6091913582570285 2.6716824861862767
1.972636382075149 2.47422997227973
1.7129938078645575 2.7116753626635055
0.5310518998795803 2.477997212882593
1.2207608114974318 2.802967986191586
1.824947474479567 2.491589751115309
0.5266064506325805 2.5129948826067117
1.9535053116720897 2.4762950047896792
1.0545517059338931 2.6749478601569936
2.1878476918593983 1.9531202544902362
2.2186074504686255 1.9633214898576994
0.43681894707912905 2.0641802421831423
2.238801739836026 2.021387540796273
0.49928467509450636 2.381771184736761
1.854736136886985 2.5532897223612467
2.090155720850967 2.476459576932646
0.8861374730078123 2.7011981562542315
2.198546830366305 2.245422349111459
1.7703598687940572 2.652593958537617
1.167586888768931 2.733325463095774
1.6923214317736237 2.68027725750922
1.2869500317864162 2.7381090218380715
1.4536369161841145 2.849600142614472
1.0309283436449708 2.6036381054595585
2.2641955141139176 2.060372412172257
0.33587356303183724 2.27919043513854
0.6441209771189476 2.5313873707247048
0.40106903708002384 2.155937889750957
2.240961314353522 2.2310595987557313
2.1656994878441953 2.320431768867291
0.3863862269175471 2.009451320808728
1.4146306797264712 2.682859919447528
1.584128175190228 2.751306708612457
2.200136576660842 2.028245514907473
1.5208145932357584 2.6993659796598846
1.2892875438076274 2.7491915193725927
2.0741476801809817 2.4019622236231157
2.2500973719772466 1.819491184425437
2.2740559380317356 2.0236662256940385
2.078432504872596 2.33128692842487
2.3017765781544917 1.6990024956791046
2.2265303905417584 2.1446905948256783
1.6830960166831042 2.6574783499867367
0.5819728505278032 2.4137985503821673
1.0283985370185922 2.747712879173032
0.7966358076372979 2.6377621391671013
0.7353959086514523 2.5466719458921743
1.7952530412242784 2.691780300520084
2.3523252964561774 1.647507507082516
2.2324624471018706 2.028145453127231
1.4699316347651612 2.687862574526778
2.2212851066506456 1.9113312017824844
2.240490260100983 2.2113312307144755
0.42501951835945806 2.1598102146989953
0.6738460696596202 2.657447913076097
0.979469474468242 2.66094871311288
0.42820914370198926 2.114973351297567
0.561591035768958 2.180645862978205
0.9395004562858977 2.685883172453913
0.6703139442896087 2.6709475116130847
1.5176894941797794 2.722040203838324
1.7187747359980243 2.5692590560960644
1.380174785471985 2.714848478435997
1.9255208319446298 2.4985851566786152
2.3015222673229 1.9036692012749592
0.5411518624058587 2.3598106501708793
0.97977159085755 2.630380813445522
0.5355212993997036 2.149257892615576
0.9361082011187436 2.761542720901595
1.124195380153393 2.731069991613796
1.7033014309167496 2.6799569618345593
1.0836191250315679 2.7468135366767283
1.8003432703547784 2.6580842881162137
0.27150622922726586 2.00678120891056
0.5756174068698914 2.46002889984861
1.1658809990468368 2.7980106433611054
1.1282474559712266 2.687858155862348
2.161847064843518 2.127747636065986
1.701731711596259 2.6244551524591095
0.6248890960471545 2.331028099955557
2.4157113812342486 1.805144257991366
2.237577908194287 2.218134242098679
0.6905062415037306 2.619353953963831
1.7177132709459837 2.6796503742245736
1.206989754280344 2.678757557067059
2.1748916618994834 2.186051085821926
1.823615374188381 2.62633925455595
2.3124232916367475 2.0531214847763293
2.228260129075701 1.7220935853908665
1.8839690951937114 2.499804596150133
2.2150209871097 2.107936884291494
1.7465966653194553 2.759436369943815
2.071605455024085 2.364846994375773
0.3092645001262282 2.2911787073105145
0.3793936761030292 2.169927719619311
2.2980342601771584 1.5461191755013926
0.8838916742318033 2.69909491878653
0.31183901517434354 1.9206835764338637
1.972756562412338 2.4941189347858024
0.5008647370070669 2.08910290343592
1.6076449940547766 2.7554334854501743
0.9071246246545674 2.736234640299648
2.3209960141874193 2.024833042587633
0.3458027809269324 2.2511780982258163
2.097947193845908 2.3297631791933875
0.45644519560429586 2.2963554898308267
0.858104886240657 2.7024189386236044
0.7988922020159204 2.7247823709576204
1.237587453005717 2.7550954044253664
0.8509697145335584 2.692029817482517
1.834078371282041 2.6575614496642253
0.41942380452093575 2.393019131149041
0.303318666742062 2.0837943164542176
2.3005111604624604 1.5880969349815763
0.3994827542605197 2.0139064389234345
0.27750931648213895 1.9334546388093852
2.2607834805259603 1.946591943540272
2.0128774624932984 2.393603464530681
0.80165646164963 2.608613458135679
1.6244315202496926 2.671549122001223
1.325391334330513 2.7628534567207055
1.7366282839711853 2.6059601735031235
1.8559851051095078 2.540062318012277
0.6116360961693452 2.5206079468295512
2.25755292810761 2.0313372783627752
1.9574156714493969 2.414141962296374
0.6280363228244263 2.6080096204511705
2.167263851163219 2.3767086650586187
0.7385941210358817 2.5179443278799245
1.2388228019084766 2.735278434943578
1.31509465009744 2.842273356317877
1.7589537918502594 2.6092771852336805
1.466981230522557 2.7634760262652738
1.7111990511480877 2.709440377200982
1.2205003825232101 2.750332759220664
1.4607413231866895 2.656590460604379
0.5168989291486468 2.351975913905624
1.9787827071907 2.356567599728317
1.0466864787967898 2.6107589028584135
1.5109412072140127 2.7387272476961426
0.37301990734475776 2.1223522536153663
2.2964203563198797 2.029810795189574
2.3472197254004534 1.7005701097558616
0.5750820703355888 2.4426840546255524
0.9888596967051018 2.6642204103687805
1.1365655119510478 2.725390494656363
1.90237536443196 2.4221684610175442
2.213370205870816 2.4088456147323507
